114.74,0,2.8978,0.099591,1.1715
27.895,1,-1.1758,4.0746,-0.23403
55.76,1,-1.1758,4.0746,-0.23403
82.278,0,-1.1758,4.0746,-0.23403
12.156,1,-0.3078,0.1089,3.724
25.735,0,-0.3078,0.1089,3.724
14.817,1,3.7519,-1.3399,4.1804
27.874,1,3.7519,-1.3399,4.1804
38.245,1,3.7519,-1.3399,4.1804
10.875,0,2.5521,1.49,4.6577
518.42,0,1.5342,-0.28426,3.3743
19.468,1,2.7009,-1.4284,2.0898
36.607,1,2.7009,-1.4284,2.0898
51.009,0,2.7009,-1.4284,2.0898
84.576,1,1.5722,3.1015,2.7767
76.741,1,-0.96812,3.4926,0.17802
16.999,1,3.9603,0.94377,4.121
34.751,0,3.9603,0.94377,4.121
21.204,0,4.5852,3.4759,3.6274
47.651,1,1.3765,3.1705,1.8136
41.099,0,3.7985,0.22631,4.1891
370.69,1,1.6559,-0.93661,2.9188
107.53,1,-0.4037,4.6868,0.53394
194.14,1,-0.4037,4.6868,0.53394
63.887,1,-1.4205,1.5728,-1.3194
121.98,0,-1.4205,1.5728,-1.3194
13.095,0,-0.071991,2.1934,0.7403
25.781,1,3.9904,2.6078,3.0942
49.259,1,3.9904,2.6078,3.0942
68.254,0,3.9904,2.6078,3.0942
81.588,0,3.9904,2.6078,3.0942
89.623,0,3.9904,2.6078,3.0942
356.63,0,1.7124,0.65099,2.3565
19.085,1,2.6762,1.1444,2.6276
29.215,0,2.6762,1.1444,2.6276
39.914,0,2.6762,1.1444,2.6276
34.25,1,1.3002,2.3852,-0.2628
66.944,1,1.3002,2.3852,-0.2628
12.371,1,-0.068117,0.1473,-0.057273
26.115,0,-0.068117,0.1473,-0.057273
118.17,0,1.8451,2.7057,0.06947
61.858,1,2.8778,4.1411,1.8154
322.74,0,4.0084,1.3413,2.0523
339.88,1,-0.42647,0.75795,3.0617
298.36,0,-1.1585,0.13664,-0.68516
88.578,1,4.076,3.219,1.7737
171.68,0,3.7585,-0.3129,-0.96391
59.607,0,-1.1382,3.9298,4.0575
287.94,1,3.1421,-0.85538,4.5173
1443,0,1.2139,0.51116,0.58748
18.462,1,3.3073,-0.055466,-0.50398
27.68,0,3.3073,-0.055466,-0.50398
1613.3,0,1.752,1.0387,0.083908
1473.6,0,-1.2142,3.3542,2.5188
24.658,0,1.6249,0.081209,1.4291
15.77,1,-0.42395,-0.22071,1.9732
32.002,1,-0.42395,-0.22071,1.9732
850.86,1,3.6398,-1.0475,3.5753
448.12,1,0.78769,1.962,1.4722
103.12,1,-0.70063,2.4444,4.0987
191.33,0,4.6592,4.0057,1.9547
16.527,1,1.2466,4.623,0.58821
25.84,1,1.2466,4.623,0.58821
35.785,0,1.2466,4.623,0.58821
46.166,0,1.2466,4.623,0.58821
109.47,1,-1.3258,1.5986,-1.2108
44.151,1,1.9137,-0.51846,0.43051
79.943,0,1.9137,-0.51846,0.43051
15.311,1,1.9265,2.3703,0.085138
519.97,1,4.2503,2.7814,2.2694
109.58,0,3.8361,-0.11395,0.22717
10.597,0,3.5495,-0.54619,3.6706
22.42,1,-0.856,2.4476,-0.039265
164.45,1,-1.1056,4.3645,3.5297
299.02,0,-1.1056,4.3645,3.5297
1201.9,0,-1.1271,0.91936,-1.3134
834.5,0,0.89443,-1.0681,4.404
2362.5,0,0.89443,-1.0681,4.404
66.367,1,0.055547,-0.45581,0.0055842
130.36,1,0.055547,-0.45581,0.0055842
188,0,0.055547,-0.45581,0.0055842
67.009,1,2.5439,-0.14636,4.4022
142.11,0,2.5439,-0.14636,4.4022
20.459,1,-0.68695,1.2327,3.8604
41.766,1,-0.68695,1.2327,3.8604
65.426,0,-0.68695,1.2327,3.8604
19.394,0,4.6589,0.44324,3.1936
12.193,0,0.88719,1.3188,0.76153
484.41,0,4.3674,-0.55233,1.1358
116.78,0,-0.56838,3.7732,3.266
34.468,1,2.8116,0.62841,2.5793
63.566,1,2.8116,0.62841,2.5793
20.488,1,2.3235,1.059,3.4644
11.507,1,0.24541,3.1095,-0.1967
15.285,1,0.24541,3.1095,-0.1967
19.891,1,0.24541,3.1095,-0.1967
25.693,0,0.24541,3.1095,-0.1967
33.219,0,0.24541,3.1095,-0.1967
85.623,0,2.7477,-0.26466,0.74008
1283.4,0,0.46992,-1.4406,1.6523
62.682,1,0.076366,1.6001,1.5374
127.81,0,0.076366,1.6001,1.5374
31.079,1,2.4449,2.2851,4.3576
61.308,1,1.9571,0.31973,3.5793
61.357,1,3.277,4.4798,0.44005
15.57,1,1.2789,-1.5105,-0.80195
42.919,0,1.2789,-1.5105,-0.80195
10.725,0,2.7856,-0.39989,1.8975
362.75,1,2.2422,-0.32822,0.32063
323.96,1,2.5839,-1.0492,0.12752
67.212,1,2.3678,2.4266,0.66906
134.49,0,2.3678,2.4266,0.66906
10.45,0,2.0952,2.8398,4.0783
15.434,1,3.3471,1.0151,-0.97987
32.816,1,3.3471,1.0151,-0.97987
150.12,0,1.299,2.9258,-0.0047073
18.215,1,3.3819,-0.40382,-1.116
646.04,0,1.3786,1.9317,-0.2579
15.556,1,-1.484,0.52275,2.2789
30.135,1,-1.484,0.52275,2.2789
42.914,1,-1.484,0.52275,2.2789
53.4,0,-1.484,0.52275,2.2789
25.167,1,3.0304,0.042581,0.5426
78.784,1,4.1204,0.38681,2.8471
211.06,1,3.8127,1.1309,0.20413
477.13,0,3.8127,1.1309,0.20413
17.956,1,4.1133,-1.366,2.5408
25.542,0,4.1133,-1.366,2.5408
229,1,-0.79734,-1.1245,0.94895
426.01,0,-0.79734,-1.1245,0.94895
69.711,1,0.94877,-0.1553,1.2089
127.99,1,0.94877,-0.1553,1.2089
169.99,0,0.94877,-0.1553,1.2089
547.01,0,1.6169,4.3277,1.727
23.019,0,3.0821,-1.3066,1.6419
212.71,1,-0.17384,0.93115,1.7615
108.94,0,2.7574,4.2927,1.2739
34.17,1,3.7059,0.36965,2.5356
246.04,0,1.3164,0.31768,2.8607
23.171,0,0.7665,1.1906,-0.7707
14.713,1,1.1024,1.0585,4.1865
27.906,0,1.1024,1.0585,4.1865
15.097,1,3.7979,-1.0676,3.0816
12.781,1,3.0678,1.6061,-1.1865
25.361,1,3.0678,1.6061,-1.1865
37.275,1,3.0678,1.6061,-1.1865
47.508,0,3.0678,1.6061,-1.1865
133.93,1,0.82166,0.36414,3.1146
184.54,1,-0.82628,2.145,2.3834
349.24,0,-0.82628,2.145,2.3834
105.66,1,2.4067,0.20734,1.5149
48.622,0,1.2493,3.0232,0.96187
41.178,1,1.6553,-0.18989,2.2126
96.92,0,1.6553,-0.18989,2.2126
142.31,1,4.5907,1.143,4.1096
297.59,0,4.5907,1.143,4.1096
14.155,1,1.5415,2.7553,-0.14585
29.907,0,1.5415,2.7553,-0.14585
29.158,1,3.0509,2.0045,-1.099
13.08,1,-0.3464,0.93437,2.1824
16.426,0,-0.3464,0.93437,2.1824
18.923,0,-0.3464,0.93437,2.1824
21.701,0,-0.3464,0.93437,2.1824
22.014,0,-0.3464,0.93437,2.1824
11.936,1,2.1688,3.5113,-0.62486
23.573,1,2.1688,3.5113,-0.62486
34.029,1,2.1688,3.5113,-0.62486
42.672,1,2.1688,3.5113,-0.62486
49.25,0,2.1688,3.5113,-0.62486
439.49,1,0.15527,-0.9628,1.9738
25.373,1,1.2611,1.4973,2.9023
31.817,0,2.2088,4.6116,2.1455
10.336,1,4.6618,4.4912,0.14283
12.884,1,4.6618,4.4912,0.14283
14.8,1,4.6618,4.4912,0.14283
16.105,1,4.6618,4.4912,0.14283
16.911,1,4.6618,4.4912,0.14283
17.415,0,4.6618,4.4912,0.14283
10.849,1,1.8233,4.3197,-0.72556
21.432,1,1.8233,4.3197,-0.72556
31.884,1,1.8233,4.3197,-0.72556
42.344,1,1.8233,4.3197,-0.72556
52.963,0,1.8233,4.3197,-0.72556
493.74,1,2.0896,0.59562,3.943
12.996,0,-0.30921,2.8233,0.29633
220.04,1,-0.45719,-0.96216,-1.0681
379.07,0,3.3904,2.3411,0.90636
58.225,1,0.063744,-0.76684,3.0286
11.964,1,1.2161,0.59196,3.5638
16.146,1,1.2161,0.59196,3.5638
20.295,1,1.2161,0.59196,3.5638
24.34,1,1.2161,0.59196,3.5638
28.225,1,1.2161,0.59196,3.5638
31.916,0,1.2161,0.59196,3.5638
35.402,0,1.2161,0.59196,3.5638
714.15,0,-0.62739,4.3476,-0.13202
11.093,1,-0.79289,1.9989,-1.2339
16.952,1,-0.79289,1.9989,-1.2339
24.677,0,-0.79289,1.9989,-1.2339
34.741,0,-0.79289,1.9989,-1.2339
47.551,0,-0.79289,1.9989,-1.2339
63.392,0,-0.79289,1.9989,-1.2339
1236.3,0,2.7708,3.1802,1.8358
38.571,1,0.74212,-0.72626,0.055209
83.026,0,0.74212,-0.72626,0.055209
10.694,0,1.5282,3.6579,3.1567
14.975,0,1.5282,3.6579,3.1567
28.371,1,3.3496,2.4301,3.2623
58.437,0,3.3496,2.4301,3.2623
89.964,0,3.3496,2.4301,3.2623
10.097,0,1.7222,4.2201,-1.3896
102.97,0,-1.426,3.1158,1.4942
10.165,0,1.9544,3.664,0.050065
1257.9,1,4.1446,3.7915,1.075
49.784,1,3.3971,-0.048694,4.5411
16.182,1,1.3198,3.9031,0.67946
32.93,1,1.3198,3.9031,0.67946
50.642,0,1.3198,3.9031,0.67946
68.238,0,1.3198,3.9031,0.67946
38.135,1,2.945,0.97448,2.0235
76.677,0,2.945,0.97448,2.0235
231.48,0,-0.22693,4.6445,1.2108
11.194,0,3.2908,3.792,-0.58746
12.765,0,3.2908,3.792,-0.58746
14.561,0,3.2908,3.792,-0.58746
1950.1,0,3.6871,2.9086,3.4791
15.714,1,2.2954,1.5065,-1.0356
28.746,0,2.2954,1.5065,-1.0356
15.913,1,0.26431,-1.029,1.3762
31.799,1,0.26431,-1.029,1.3762
47.681,0,0.26431,-1.029,1.3762
1501.9,0,1.6915,3.5566,1.218
162.01,0,-0.8403,0.99354,2.1041
173.27,1,0.1548,2.0542,3.4426
23.839,1,1.5874,-0.15144,0.60557
61.261,1,1.5874,-0.15144,0.60557
767.29,0,3.9158,-1.5504,3.9072
31.26,0,-1.4035,3.6669,4.0632
401.86,1,-1.057,0.37423,2.5852
143.1,1,2.4878,4.0514,1.6025
104.38,0,1.8064,2.4439,2.7598
41.631,1,0.086355,-0.79843,4.1139
84.969,1,0.086355,-0.79843,4.1139
130.88,1,0.086355,-0.79843,4.1139
449.06,1,-0.2637,1.4202,0.26377
365.62,1,0.43622,-0.9125,1.8776
850.94,1,0.43622,-0.9125,1.8776
13.677,0,0.25937,3.9006,-1.2514
653.58,0,1.3152,2.3556,-0.1583
11.785,1,4.1663,-1.0413,2.8742
17.085,1,4.1663,-1.0413,2.8742
23.665,1,4.1663,-1.0413,2.8742
32.032,0,4.1663,-1.0413,2.8742
42.875,0,4.1663,-1.0413,2.8742
22.677,0,4.4487,-0.54697,0.95827
819.9,0,-0.7809,2.82,1.0522
79.499,1,3.6487,2.6972,1.3408
1241.4,1,3.1729,-1.471,1.9392
25.996,1,3.6706,0.88669,3.1084
97.795,1,-0.53849,3.0411,2.4119
603.02,1,4.3287,4.469,0.5078
185.06,0,-0.26563,2.0609,2.0039
772.99,1,0.91938,1.7384,1.6324
290.98,0,3.5001,1.0746,0.28837
41.911,0,-0.36536,0.84226,2.1887
27.255,1,-0.12773,1.2534,3.6114
57.583,0,-0.12773,1.2534,3.6114
133.85,0,3.2566,3.4393,0.71323
45.654,1,0.64147,-0.37436,2.5116
93.055,1,0.64147,-0.37436,2.5116
144.8,0,0.64147,-0.37436,2.5116
197.26,0,0.30048,1.3647,1.1685
36.017,1,2.1107,1.5488,3.6703
73.718,1,2.1107,1.5488,3.6703
613.41,1,4.2563,-0.62991,3.3695
16.415,0,1.9208,0.80754,-1.4417
22.78,0,2.8288,1.4578,2.994
16.008,1,-0.22135,4.427,-0.74803
68.128,0,-0.041448,0.91448,-0.65034
79.112,0,0.93971,3.5544,1.3415
353.3,1,-1.2367,1.1933,-0.86194
759.56,0,-1.2367,1.1933,-0.86194
789.63,0,2.5661,3.1622,0.54856
1214.7,0,0.96976,1.7509,3.5598
150.42,0,3.9347,4.2457,3.253
913.3,0,0.99569,4.6492,1.0556
104.05,0,0.22097,4.6399,-0.50195
35.354,1,1.5767,0.23161,1.2824
100.95,1,1.5767,0.23161,1.2824
96.501,1,3.6551,0.032233,0.49265
16.707,1,4.4095,2.2594,-0.15783
24.581,0,4.4095,2.2594,-0.15783
69.205,1,1.4493,-1.3821,2.6467
137.95,1,1.4493,-1.3821,2.6467
226.67,1,0.81303,-0.039255,-0.044362
370.45,0,0.81303,-0.039255,-0.044362
32.739,1,-0.29881,1.3124,0.17555
72.607,1,-0.29881,1.3124,0.17555
123.32,0,-0.29881,1.3124,0.17555
118.42,1,2.2053,2.8849,0.65189
12.154,0,-0.19182,-1.5371,3.624
22.344,0,1.3337,-1.3287,-0.87665
10.18,1,0.099603,1.1788,1.8074
11.548,1,0.099603,1.1788,1.8074
12.927,0,0.099603,1.1788,1.8074
14.301,0,0.099603,1.1788,1.8074
15.655,0,0.099603,1.1788,1.8074
16.974,0,0.099603,1.1788,1.8074
18.247,0,0.099603,1.1788,1.8074
19.465,0,0.099603,1.1788,1.8074
20.624,0,0.099603,1.1788,1.8074
21.722,0,0.099603,1.1788,1.8074
236.88,0,-1.4616,-0.028856,3.1393
1248.6,0,3.6812,4.4717,2.8462
18.102,1,1.5292,1.4913,-0.60122
34.772,1,1.5292,1.4913,-0.60122
48.855,0,1.5292,1.4913,-0.60122
23.608,1,0.82355,-0.06385,2.1979
32.442,1,-1.2903,2.9428,0.72735
62.686,0,-1.2903,2.9428,0.72735
221.34,0,-0.77086,-0.70735,2.7356
14.035,1,2.3888,3.418,3.8897
21.932,0,2.3888,3.418,3.8897
900,0,0.95295,1.6523,-1.0395
403.67,1,3.6251,2.7922,-0.54989
289.41,1,-0.79259,3.7782,-0.73174
135.09,0,2.3554,-0.84026,0.23791
10.966,1,-0.86911,1.0551,4.0941
18.196,1,-0.86911,1.0551,4.0941
28.545,1,-0.86911,1.0551,4.0941
273.46,0,3.7963,1.9427,2.796
10.532,1,4.014,-0.9743,-1.5104
18.421,1,4.014,-0.9743,-1.5104
30.369,0,4.014,-0.9743,-1.5104
49.028,0,4.014,-0.9743,-1.5104
77.991,0,4.014,-0.9743,-1.5104
17.037,1,3.5676,-0.59255,2.2608
676.16,0,1.6438,3.9766,4.5372
1141,1,2.0557,0.42463,-1.1345
10.124,1,1.5485,2.6345,0.51626
10.916,1,1.5485,2.6345,0.51626
11.634,0,1.5485,2.6345,0.51626
12.279,0,1.5485,2.6345,0.51626
12.857,0,1.5485,2.6345,0.51626
74.308,1,-0.064024,4.2344,-0.68784
55.83,1,-0.012841,-1.1499,-0.15716
124.25,1,-0.012841,-1.1499,-0.15716
763.8,0,-0.10003,3.7082,2.6533
278.53,1,-0.35957,3.1534,-0.91326
270.8,1,3.2988,-0.65286,1.636
698.18,0,3.2988,-0.65286,1.636
14.008,0,4.2212,0.48193,0.087846
57.796,0,3.4295,-0.1353,2.7752
399.32,0,-0.24538,4.0508,0.2321
10.24,1,1.9063,1.7633,2.8582
12.095,0,1.9063,1.7633,2.8582
13.833,0,1.9063,1.7633,2.8582
15.405,0,1.9063,1.7633,2.8582
39.522,1,-0.3973,-0.9843,4.1335
132.99,1,4.6239,2.1937,0.90988
101.41,0,3.2899,1.8898,-0.26064
12.67,1,2.6313,0.51991,0.086204
15.955,1,2.6313,0.51991,0.086204
18.673,1,2.6313,0.51991,0.086204
20.86,0,2.6313,0.51991,0.086204
62.748,1,1.8494,4.6388,3.0832
40.274,1,-0.62698,-1.2815,4.3887
83.911,0,-0.62698,-1.2815,4.3887
35.796,1,3.5802,1.4781,1.0008
60.027,0,4.4879,-0.58585,-0.76866
10.152,1,0.55914,3.3919,2.4514
21.058,1,0.55914,3.3919,2.4514
32.936,0,0.55914,3.3919,2.4514
522.1,1,1.7691,0.4251,4.0631
343.53,0,3.8102,-0.20555,1.6555
189.12,0,2.0659,-0.2145,4.1864
20.947,1,-1.0394,3.0119,3.859
39.609,1,-1.0394,3.0119,3.859
19.125,1,4.1468,0.60616,4.5512
42.296,1,4.1468,0.60616,4.5512
72.01,1,4.1468,0.60616,4.5512
110.78,1,4.1468,0.60616,4.5512
161.02,1,4.1468,0.60616,4.5512
224.86,0,4.1468,0.60616,4.5512
303.77,0,4.1468,0.60616,4.5512
364.52,1,-0.88924,2.4991,0.72194
52.306,1,-0.72372,2.2035,4.409
23.639,1,1.1661,-0.0166,-0.42061
47.595,1,1.1661,-0.0166,-0.42061
72.846,0,1.1661,-0.0166,-0.42061
123.66,0,0.60374,2.5964,-0.079426
358.27,1,0.49958,3.7845,-0.52817
29.294,1,-0.44053,1.2656,4.0297
59.951,1,-0.44053,1.2656,4.0297
24.939,1,1.6733,1.7704,1.7572
52.305,0,1.6733,1.7704,1.7572
119.49,0,1.6733,1.7704,1.7572
211.5,0,-0.12696,2.0692,2.576
32.223,0,-0.072596,3.3446,0.67704
33.273,0,4.0708,-1.1302,4.3625
96.889,1,-0.39031,0.66036,-0.80606
243.22,1,2.3533,2.2648,3.5579
382.22,1,-0.71659,0.93677,0.74658
91.576,0,-0.52669,-1.3872,-0.49232
10.338,0,0.3108,1.8709,1.4015
49.867,1,2.7779,4.6132,4.2583
93.282,0,2.7779,4.6132,4.2583
93.326,0,3.048,3.7203,0.42745
160.58,1,0.32014,1.4796,1.3919
327.81,1,0.32014,1.4796,1.3919
273.49,0,0.37866,-1.0192,3.0759
120.41,1,0.71415,3.8154,3.9227
234.16,0,0.71415,3.8154,3.9227
720.21,1,0.22347,4.3132,4.5389
39.892,1,0.58841,2.0894,-0.52979
44.743,1,2.9421,0.2785,1.5906
91.252,1,2.9421,0.2785,1.5906
143.53,0,2.9421,0.2785,1.5906
12.482,1,1.4649,4.4369,-0.92355
26.579,1,1.4649,4.4369,-0.92355
45.255,1,1.4649,4.4369,-0.92355
72.648,1,1.4649,4.4369,-0.92355
115.21,0,1.4649,4.4369,-0.92355
98.179,0,3.4917,-0.7477,4.2445
11.511,0,1.8767,1.728,-1.2749
30.646,1,-0.40846,-0.30937,4.164
63.364,0,-0.40846,-0.30937,4.164
14.564,1,2.4096,3.9019,2.7137
22.189,1,2.4096,3.9019,2.7137
29.883,0,2.4096,3.9019,2.7137
16.655,0,3.6363,0.78991,3.5182
39.534,1,1.1598,2.2784,-0.95909
78.399,1,1.1598,2.2784,-0.95909
114.69,0,1.1598,2.2784,-0.95909
11.623,0,-0.37817,-1.1065,3.1885
13.77,0,-0.37817,-1.1065,3.1885
16.169,0,-0.37817,-1.1065,3.1885
11.03,1,-1.0187,-0.20484,-1.5432
21.987,0,-1.0187,-0.20484,-1.5432
2095.1,0,1.8879,1.707,-0.81711
53.465,0,4.7001,3.5199,1.3394
95.506,1,1.3584,2.2804,2.2326
14.524,1,4.424,2.9445,4.616
29.803,1,4.424,2.9445,4.616
46.119,1,4.424,2.9445,4.616
63.742,1,4.424,2.9445,4.616
82.959,0,4.424,2.9445,4.616
159.03,1,2.3863,0.55238,0.49578
45.434,1,2.6284,-0.79015,4.1547
83.056,0,2.6284,-0.79015,4.1547
107.78,0,2.6284,-0.79015,4.1547
119.74,0,2.6284,-0.79015,4.1547
599.65,0,1.8003,1.8887,-1.0348
103.98,0,4.5681,1.4524,2.1381
50.367,1,-1.3996,2.4723,2.336
11.903,1,2.2768,1.311,1.3491
17.667,1,2.2768,1.311,1.3491
26.218,0,2.2768,1.311,1.3491
527.36,1,-0.73453,2.3623,4.1541
65.287,0,0.32839,-0.97805,4.0558
12.79,1,1.6627,2.7523,3.396
18.208,1,1.6627,2.7523,3.396
12.162,1,-1.4507,3.0085,1.3465
18.955,0,-1.4507,3.0085,1.3465
25.342,0,-1.4507,3.0085,1.3465
13.928,0,1.7542,-1.3022,0.73087
20.148,0,1.7542,-1.3022,0.73087
44.022,1,3.9521,2.742,-0.88806
343.34,0,2.4844,3.5957,-1.4179
63.414,1,-1.0085,0.73806,0.84227
119.89,0,-1.0085,0.73806,0.84227
49.648,1,3.1724,2.4492,2.9797
91.419,1,3.1724,2.4492,2.9797
118.62,0,3.1724,2.4492,2.9797
651.58,1,4.2131,3.5762,0.85752
86.076,1,1.7769,0.14652,1.8411
174.12,0,1.7769,0.14652,1.8411
10.048,1,1.8462,-0.45924,3.2584
15.243,1,1.8462,-0.45924,3.2584
20.422,1,1.8462,-0.45924,3.2584
25.454,0,1.8462,-0.45924,3.2584
30.199,0,1.8462,-0.45924,3.2584
60.225,0,0.24747,1.9756,2.4489
84.257,1,1.5607,-1.0585,-0.7866
18.67,1,2.6574,-0.94138,0.61187
291.42,1,0.23252,-1.3989,0.0011349
13.522,1,-0.21305,4.0973,-0.2327
32.472,1,-0.21305,4.0973,-0.2327
66.918,0,-0.21305,4.0973,-0.2327
181.2,0,0.9207,2.4806,1.4088
23.081,0,0.195,-1.503,1.8898
11.664,0,3.6342,2.9408,-1.0698
308.98,0,-0.025119,3.448,1.2152
47.172,0,2.268,2.2539,0.96498
104.2,1,4.545,-0.37076,-0.57083
232.38,1,4.545,-0.37076,-0.57083
418.08,1,4.545,-0.37076,-0.57083
12.931,1,1.2242,3.9348,2.8213
49.947,1,-0.36051,1.9118,3.2035
102.41,0,-0.36051,1.9118,3.2035
196.98,1,-0.82889,0.8132,-0.038742
352.42,0,-0.82889,0.8132,-0.038742
19.234,1,0.16534,2.3683,-0.8642
27.888,1,0.16534,2.3683,-0.8642
35.248,0,0.16534,2.3683,-0.8642
11.919,0,4.3605,3.7072,4.083
448.93,0,3.3635,-0.80043,-1.232
1194.4,0,1.2942,2.7634,3.1444
1009.8,0,-0.44375,1.6993,4.6957
13.9,1,-0.4778,3.7398,3.5651
21.964,1,-0.4778,3.7398,3.5651
30.747,0,-0.4778,3.7398,3.5651
40.078,0,-0.4778,3.7398,3.5651
30.761,1,3.0221,-0.21835,0.31575
68.552,1,3.0221,-0.21835,0.31575
11.187,1,3.3763,0.89803,1.0668
21.068,1,0.5478,0.12796,2.0149
35.094,0,0.5478,0.12796,2.0149
14.134,1,1.744,2.57,-1.038
17.973,1,1.744,2.57,-1.038
21.225,1,1.744,2.57,-1.038
23.89,1,1.744,2.57,-1.038
26.032,0,1.744,2.57,-1.038
27.785,0,1.744,2.57,-1.038
25.548,0,4.4804,-1.1106,-1.164
360.24,0,2.5093,2.3958,-0.58649
18.422,1,2.9896,3.3548,2.0613
25.884,1,2.9896,3.3548,2.0613
31.824,1,2.9896,3.3548,2.0613
36.22,0,2.9896,3.3548,2.0613
39.299,0,2.9896,3.3548,2.0613
14.836,1,0.58459,3.7255,2.3469
759.6,1,-1.1817,2.9737,2.3408
39.869,1,-0.10492,0.9746,4.0103
83.165,1,-0.10492,0.9746,4.0103
131.8,1,-0.10492,0.9746,4.0103
186.25,1,-0.10492,0.9746,4.0103
245.66,0,-0.10492,0.9746,4.0103
30.705,0,-0.54639,0.016164,0.63773
713.2,1,-1.4274,2.309,4.3835
12.618,1,3.8596,-1.0494,2.2793
24.658,1,3.8596,-1.0494,2.2793
35.863,1,3.8596,-1.0494,2.2793
45.972,1,3.8596,-1.0494,2.2793
54.803,0,3.8596,-1.0494,2.2793
42.731,0,0.91007,4.4509,-0.45142
283.52,0,2.2684,0.42418,3.4037
14.218,1,2.5817,1.7179,1.2244
27.946,1,2.5817,1.7179,1.2244
39.825,1,2.5817,1.7179,1.2244
48.824,1,2.5817,1.7179,1.2244
54.628,0,2.5817,1.7179,1.2244
70.878,1,4.6409,1.2457,3.7462
21.912,1,2.9602,-1.0043,2.8112
42.722,1,2.9602,-1.0043,2.8112
60.164,0,2.9602,-1.0043,2.8112
108.52,0,2.0393,3.9711,1.3496
31.73,0,3.7635,2.9307,2.4571
14.583,1,-1.5471,2.7178,0.37353
205.95,0,-0.69804,3.2667,1.3206
635.27,1,-0.68582,1.8605,3.5547
429,0,-0.4759,2.5986,0.8504
735.31,0,3.1464,-1.0828,1.7968
46.109,1,2.7714,4.2521,1.8378
100.86,1,2.7714,4.2521,1.8378
176.83,1,2.7714,4.2521,1.8378
291.3,0,2.7714,4.2521,1.8378
18.637,1,-0.34988,1.7254,-0.41163
35.806,0,0.96387,-1.2485,-1.5111
875.81,1,0.53442,1.4437,0.37954
905.6,0,-0.77896,0.42538,2.4854
62.352,1,3.6389,-1.3044,3.177
23.934,1,1.1425,3.383,2.7354
49.602,0,1.1425,3.383,2.7354
1380.3,0,2.1708,-1.4282,2.3085
22.991,1,2.4558,0.46208,-0.42687
45.12,1,2.4558,0.46208,-0.42687
46.672,1,1.58,4.5984,3.9356
98.207,0,1.58,4.5984,3.9356
160.54,1,2.6372,3.8887,3.1728
304.39,0,2.6372,3.8887,3.1728
324.85,0,0.18341,0.73858,0.43428
51.31,1,0.53455,2.7033,4.4878
126.87,0,3.2779,1.2243,2.7872
21.142,1,-0.17733,0.19321,-0.26909
42.441,0,-0.17733,0.19321,-0.26909
268.33,0,3.4273,-1.1318,2.3252
16.578,0,-1.3778,-0.29725,2.0308
292.22,0,2.3611,2.2182,2.9924
91.925,1,3.5621,2.5083,2.0524
106.1,1,2.1948,-0.33793,3.9412
191.04,1,2.1948,-0.33793,3.9412
979.55,0,-0.25056,-0.14724,-1.103
29.892,0,3.9809,-0.78972,3.218
11.489,1,4.0953,2.8075,1.8544
451.33,0,-1.3482,2.797,0.19341
18.242,1,2.661,4.4978,1.3173
28.52,1,2.661,4.4978,1.3173
39.755,0,2.661,4.4978,1.3173
51.823,0,2.661,4.4978,1.3173
112.5,1,2.9501,-0.10328,1.9044
194.23,1,2.9501,-0.10328,1.9044
10.274,1,2.6278,3.4772,0.60182
12.218,1,2.6278,3.4772,0.60182
13.802,1,2.6278,3.4772,0.60182
15.032,1,2.6278,3.4772,0.60182
15.947,1,2.6278,3.4772,0.60182
16.625,1,2.6278,3.4772,0.60182
17.169,0,2.6278,3.4772,0.60182
83.474,0,2.0016,-1.3472,3.9065
29.569,1,2.7466,1.2883,-0.70495
108.2,0,2.7466,1.2883,-0.70495
32.78,1,2.6967,1.8693,2.8729
21.75,1,1.4122,0.13747,3.8635
53.568,1,1.4122,0.13747,3.8635
90.473,1,0.80666,-1.2964,3.3389
146.06,0,4.1505,2.418,3.1322
190.04,1,1.5992,-1.018,3.4599
34.416,1,-1.4353,2.9921,3.4473
555.22,0,3.4412,3.5277,-1.4095
12.881,1,4.5099,4.455,2.2133
17.388,0,4.5099,4.455,2.2133
23.155,0,4.5099,4.455,2.2133
30.508,0,4.5099,4.455,2.2133
39.79,0,4.5099,4.455,2.2133
51.335,0,4.5099,4.455,2.2133
69.136,1,0.22812,1.1081,4.1748
236.55,1,1.3245,1.171,-0.33816
219.54,0,1.1895,-0.71947,3.3817
10.687,1,0.83998,3.4239,-1.3219
11.86,1,0.83998,3.4239,-1.3219
12.848,1,0.83998,3.4239,-1.3219
13.671,1,0.83998,3.4239,-1.3219
14.364,0,0.83998,3.4239,-1.3219
34.675,0,3.9312,3.6562,3.7145
23.924,1,2.2834,1.7952,-1.0573
223.47,0,3.5119,3.5586,-1.304
113.05,0,0.80321,4.2076,1.9106
111.16,0,1.8412,-1.3096,4.6046
10.937,0,-0.043671,1.1031,-0.84967
66.652,1,1.3066,2.714,1.5883
71.09,1,-1.119,2.15,1.9742
129.94,0,-1.119,2.15,1.9742
170.15,0,-1.119,2.15,1.9742
350.52,0,3.2869,0.22748,0.336
40.894,0,0.81306,0.61824,0.26021
38.943,0,1.4145,3.3631,2.1749
373.46,0,1.4884,2.3793,3.1664
15.682,1,1.9003,2.5051,4.4437
32.979,0,1.9003,2.5051,4.4437
