1.5652,0,-0.4559,3.5295,1.8323
0.076829,1,0.44788,4.4764,2.4575
0.15862,0,0.44788,4.4764,2.4575
12.47,0,0.71976,2.4438,-0.75262
0.030518,0,4.3824,-0.020054,1.7718
0.03457,1,4.3824,-0.020054,1.7718
49.56,1,4.3519,0.92116,2.785
89.857,1,4.3519,0.92116,2.785
1.3113,1,1.3878,2.865,4.3306
2.8294,1,1.3878,2.865,4.3306
0.048124,1,-0.37657,4.0818,2.6618
0.099803,1,-0.37657,4.0818,2.6618
0.15827,1,-0.37657,4.0818,2.6618
0.22753,1,-0.37657,4.0818,2.6618
0.31264,1,-0.37657,4.0818,2.6618
0.4195,1,-0.37657,4.0818,2.6618
0.55404,1,-0.37657,4.0818,2.6618
0.72122,0,-0.37657,4.0818,2.6618
0.92493,0,-0.37657,4.0818,2.6618
1.1692,0,-0.37657,4.0818,2.6618
1.4596,0,-0.37657,4.0818,2.6618
0.11697,1,-0.4221,-1.0227,2.9119
0.23644,1,-0.4221,-1.0227,2.9119
0.35715,0,-0.4221,-1.0227,2.9119
15.122,1,1.3777,0.74223,-0.93059
29.554,0,1.3777,0.74223,-0.93059
39.423,1,1.3209,-0.3492,-0.2432
1.835,0,0.11695,2.2222,3.8965
0.044803,0,0.049444,1.4421,0.73953
10.958,1,3.6791,2.5152,2.2859
31.398,1,4.4607,2.1926,3.4966
65.686,1,4.4607,2.1926,3.4966
102.87,0,4.4607,2.1926,3.4966
142.02,0,4.4607,2.1926,3.4966
181.65,0,4.4607,2.1926,3.4966
23.011,1,3.8325,-1.0701,-1.1062
47.263,1,3.8325,-1.0701,-1.1062
75.588,0,3.8325,-1.0701,-1.1062
0.075507,1,0.064182,-1.0306,-0.81378
0.15657,0,0.064182,-1.0306,-0.81378
2.0725,1,2.6677,1.0538,3.0156
2051.9,0,3.3112,1.573,0.67838
0.031864,1,3.1323,4.4812,-1.1001
0.076768,1,3.1323,4.4812,-1.1001
0.13608,1,3.1323,4.4812,-1.1001
0.21075,1,3.1323,4.4812,-1.1001
0.30186,1,3.1323,4.4812,-1.1001
0.41108,1,3.1323,4.4812,-1.1001
0.54115,0,3.1323,4.4812,-1.1001
0.69625,0,3.1323,4.4812,-1.1001
88.476,1,-1.1076,3.9577,0.046723
21.579,0,2.7579,0.59361,0.17572
2.7348,1,-1.5559,3.5133,-1.0123
0.22081,1,-0.48808,3.0842,0.3347
0.46275,1,-0.48808,3.0842,0.3347
0.72933,1,-0.48808,3.0842,0.3347
1.0257,1,-0.48808,3.0842,0.3347
1.3592,1,-0.48808,3.0842,0.3347
1.7395,0,-0.48808,3.0842,0.3347
2.1765,0,-0.48808,3.0842,0.3347
13.258,1,0.80684,-0.91603,2.9426
27.295,1,0.80684,-0.91603,2.9426
0.30333,1,-1.3677,3.9458,-1.4793
0.52423,1,-1.3677,3.9458,-1.4793
0.67616,1,-1.3677,3.9458,-1.4793
0.7746,1,-1.3677,3.9458,-1.4793
0.834,0,-1.3677,3.9458,-1.4793
0.86653,0,-1.3677,3.9458,-1.4793
0.88188,1,-1.3677,3.9458,-1.4793
0.88762,1,-1.3677,3.9458,-1.4793
0.8897,1,-1.3677,3.9458,-1.4793
0.89286,1,-1.3677,3.9458,-1.4793
0.901,1,-1.3677,3.9458,-1.4793
0.9175,1,-1.3677,3.9458,-1.4793
0.94537,1,-1.3677,3.9458,-1.4793
0.98746,1,-1.3677,3.9458,-1.4793
1.0465,1,-1.3677,3.9458,-1.4793
1.1253,0,-1.3677,3.9458,-1.4793
1.2267,0,-1.3677,3.9458,-1.4793
1.3536,0,-1.3677,3.9458,-1.4793
1.5089,0,-1.3677,3.9458,-1.4793
1.6957,0,-1.3677,3.9458,-1.4793
0.12958,1,-1.408,2.0808,1.8773
0.73315,0,-1.5563,4.3069,-0.53034
1.0942,0,-1.5563,4.3069,-0.53034
77.153,1,0.026882,4.33,4.1133
175.14,1,0.026882,4.33,4.1133
11.149,1,2.9962,1.2679,3.8051
21.644,0,2.9962,1.2679,3.8051
31.166,0,2.9962,1.2679,3.8051
0.31628,1,2.7725,0.83844,3.8825
0.63692,1,2.7725,0.83844,3.8825
0.95997,1,2.7725,0.83844,3.8825
1.285,1,2.7725,0.83844,3.8825
1.6127,1,2.7725,0.83844,3.8825
1.9444,1,2.7725,0.83844,3.8825
2.2822,1,2.7725,0.83844,3.8825
2.6288,1,2.7725,0.83844,3.8825
2.988,0,2.7725,0.83844,3.8825
3.3652,0,2.7725,0.83844,3.8825
3.7673,0,2.7725,0.83844,3.8825
389,1,3.5796,2.2882,3.6512
1098.8,0,3.5796,2.2882,3.6512
0.045328,1,4.5342,-0.34751,0.60519
8.1001,1,-1.2804,-1.2223,1.3029
16.042,1,-1.2804,-1.2223,1.3029
23.633,1,-1.2804,-1.2223,1.3029
30.593,0,-1.2804,-1.2223,1.3029
36.555,0,-1.2804,-1.2223,1.3029
1.0423,1,4.084,-0.53413,0.82804
2.2796,0,4.084,-0.53413,0.82804
571.11,1,4.1289,-0.90642,2.9504
0.78657,1,4.0391,1.5575,3.7116
1.7159,1,4.0391,1.5575,3.7116
2.8897,1,4.0391,1.5575,3.7116
4.4336,1,4.0391,1.5575,3.7116
6.4956,1,4.0391,1.5575,3.7116
9.2394,0,4.0391,1.5575,3.7116
12.835,0,4.0391,1.5575,3.7116
17.448,0,4.0391,1.5575,3.7116
23.229,0,4.0391,1.5575,3.7116
30.306,0,4.0391,1.5575,3.7116
100.34,0,3.614,-0.13509,1.7238
20.852,1,-0.87636,3.4146,-0.94094
42.624,1,-0.87636,3.4146,-0.94094
65.559,1,-0.87636,3.4146,-0.94094
88.079,0,-0.87636,3.4146,-0.94094
0.019886,1,0.049585,4.3808,-0.49757
0.033363,1,0.049585,4.3808,-0.49757
0.042265,1,0.049585,4.3808,-0.49757
0.048376,0,0.049585,4.3808,-0.49757
0.31437,0,1.2521,2.0134,1.1674
8.3578,1,-1.0407,-0.3642,1.1997
69.09,1,-0.043957,-0.48534,1.7577
23.419,1,3.3451,4.4693,-0.76753
0.03028,1,-1.2334,2.7329,1.1713
0.065506,0,-1.2334,2.7329,1.1713
0.042982,1,1.6118,1.9643,0.40188
0.099373,1,1.6118,1.9643,0.40188
711.15,1,2.8406,3.4041,2.3795
55.252,1,-0.88461,-1.1246,2.1278
0.069341,1,0.9325,-1.3952,0.54086
0.14253,1,0.9325,-1.3952,0.54086
0.22011,1,0.9325,-1.3952,0.54086
0.30285,1,0.9325,-1.3952,0.54086
0.39187,1,0.9325,-1.3952,0.54086
0.48876,1,0.9325,-1.3952,0.54086
0.59569,0,0.9325,-1.3952,0.54086
0.71558,0,0.9325,-1.3952,0.54086
328.46,0,3.3609,1.3357,4.3326
1.6021,1,1.9121,-0.43469,1.3689
43.559,0,-0.85243,-0.58166,1.1764
2.3216,1,-0.49129,-0.14007,2.0437
4.6565,1,-0.49129,-0.14007,2.0437
6.9727,1,-0.49129,-0.14007,2.0437
9.247,1,-0.49129,-0.14007,2.0437
11.467,0,-0.49129,-0.14007,2.0437
0.14559,0,1.2857,-0.24999,-1.5375
0.15513,1,1.2857,-0.24999,-1.5375
0.042381,1,4.5812,0.63302,1.2713
0.07602,1,4.5812,0.63302,1.2713
0.10219,1,4.5812,0.63302,1.2713
0.12194,1,4.5812,0.63302,1.2713
0.13619,0,4.5812,0.63302,1.2713
0.5856,0,1.6972,0.28641,-1.4652
10.974,0,0.19688,4.5285,-0.60024
3.7289,1,3.9982,1.3877,3.939
1820.4,0,3.2746,3.6265,-0.49273
1142.4,0,1.8341,4.1953,4.0755
23.489,1,0.2359,0.12137,3.8322
43.966,1,0.2359,0.12137,3.8322
58.691,0,0.2359,0.12137,3.8322
0.077922,1,3.9106,3.2168,1.6527
0.15745,1,3.9106,3.2168,1.6527
0.23877,0,3.9106,3.2168,1.6527
0.27805,1,1.0595,2.9121,3.8333
0.7122,1,0.0041699,2.4492,3.9351
1.489,1,0.0041699,2.4492,3.9351
2.3748,0,0.0041699,2.4492,3.9351
82.21,1,0.21457,2.7405,2.662
368.03,0,0.16438,0.099166,1.7975
4.3816,1,1.8036,-0.28602,-0.5853
9.3413,1,1.8036,-0.28602,-0.5853
15.438,0,1.8036,-0.28602,-0.5853
1368.3,0,1.3902,2.0305,4.2508
0.70288,0,-0.91043,-0.78684,-0.92804
3.9268,1,-0.70295,1.6132,-0.76822
7.7019,0,-0.70295,1.6132,-0.76822
115.86,1,0.67668,2.0534,0.58288
223.86,0,0.67668,2.0534,0.58288
1.2633,0,4.2026,-1.2529,2.0311
3.7443,0,4.2026,-1.2529,2.0311
3.9203,0,4.2026,-1.2529,2.0311
4.0182,0,4.2026,-1.2529,2.0311
4.0667,0,4.2026,-1.2529,2.0311
14.04,0,1.9073,4.6173,3.0257
11.992,0,2.2924,3.6254,-0.57434
15.373,0,-1.0096,4.0356,0.87725
0.18556,1,4.2593,0.33979,3.8502
0.37822,0,4.2593,0.33979,3.8502
50.441,1,3.7722,2.2547,3.7828
10.654,1,2.4713,0.52371,3.1671
22.508,0,2.4713,0.52371,3.1671
4.8899,1,0.32542,2.0608,1.5591
10.243,1,0.32542,2.0608,1.5591
16.196,0,0.32542,2.0608,1.5591
22.816,0,0.32542,2.0608,1.5591
0.24503,1,-0.84346,4.6835,1.1045
0.48731,1,-0.84346,4.6835,1.1045
0.74807,1,-0.84346,4.6835,1.1045
1.0422,0,-0.84346,4.6835,1.1045
34.81,1,1.2844,2.9459,-0.8878
71.094,1,1.2844,2.9459,-0.8878
9.0363,0,4.4088,1.6756,3.5694
9.1755,0,4.4088,1.6756,3.5694
8.6453,0,4.3929,3.8201,-0.13056
0.36841,1,3.3507,3.2198,2.9651
0.7277,0,3.3507,3.2198,2.9651
0.69271,1,3.1675,0.50201,-0.69502
1.4769,0,3.1675,0.50201,-0.69502
57.056,1,2.3058,0.97524,-0.31835
109.58,1,2.3058,0.97524,-0.31835
1.6573,1,0.66346,0.98935,1.0021
4.5538,1,1.5462,-0.50167,-0.77078
22.129,1,4.1323,2.4347,3.2567
45.869,1,4.1323,2.4347,3.2567
242.19,0,4.4138,3.5387,4.101
691.52,0,2.1927,1.4226,4.2818
0.37351,1,0.10758,4.0726,4.2475
89.643,1,2.5961,0.82611,2.9454
163.9,0,2.5961,0.82611,2.9454
0.21808,1,1.9784,4.3811,4.0901
0.43414,1,1.9784,4.3811,4.0901
0.6508,1,1.9784,4.3811,4.0901
0.8709,1,1.9784,4.3811,4.0901
1.0975,1,1.9784,4.3811,4.0901
1.3338,1,1.9784,4.3811,4.0901
1.5831,1,1.9784,4.3811,4.0901
1.849,0,1.9784,4.3811,4.0901
2.135,0,1.9784,4.3811,4.0901
2.4451,0,1.9784,4.3811,4.0901
92.514,1,1.9169,-0.9349,3.4812
175.08,0,1.9169,-0.9349,3.4812
127.28,0,3.9801,2.2987,1.1244
31.979,1,-0.23762,2.4018,4.5522
72.664,0,-0.23762,2.4018,4.5522
3.5365,1,3.7217,3.2101,-1.1957
7.9445,1,3.7217,3.2101,-1.1957
20.139,1,-0.34578,0.22329,1.6031
2.371,1,1.7892,3.9295,4.1543
4.8383,1,1.7892,3.9295,4.1543
7.3789,1,1.7892,3.9295,4.1543
9.9366,1,1.7892,3.9295,4.1543
12.406,0,1.7892,3.9295,4.1543
1.5981,0,1.4977,-1.4194,2.7416
0.26199,0,0.98941,-0.10603,1.7888
88.404,1,1.6802,4.2286,1.8782
188.37,1,1.6802,4.2286,1.8782
308.62,0,1.6802,4.2286,1.8782
31.768,1,-1.4375,3.0467,1.4895
61.088,0,-1.4375,3.0467,1.4895
1.9961,1,4.2578,0.80649,1.3433
4.576,1,4.2578,0.80649,1.3433
375.84,1,2.9507,1.7552,0.91623
0.80393,0,-1.3492,2.1542,-0.39125
1.5622,0,-1.3492,2.1542,-0.39125
0.38446,1,-0.88837,-0.6487,-1.3514
0.83891,0,-0.88837,-0.6487,-1.3514
0.030587,1,2.3276,4.0197,1.5468
0.071081,1,2.3276,4.0197,1.5468
0.13655,0,2.3276,4.0197,1.5468
0.13253,1,-0.73304,0.79659,2.6497
0.26435,1,-0.73304,0.79659,2.6497
0.39379,0,-0.73304,0.79659,2.6497
0.00066116,1,0.23881,-0.54681,0.00058665
0.0011679,1,0.23881,-0.54681,0.00058665
414.08,0,2.8114,0.86902,-0.55923
14.51,1,3.1131,2.226,2.738
30.437,0,3.1131,2.226,2.738
155.61,1,1.8058,4.6721,0.9389
374.99,1,1.8058,4.6721,0.9389
6.1817,1,4.3134,1.8361,3.2518
12.715,1,4.3134,1.8361,3.2518
20.192,0,4.3134,1.8361,3.2518
5.1579,1,0.72157,0.65014,2.4249
10.35,1,0.72157,0.65014,2.4249
15.365,1,0.72157,0.65014,2.4249
20.035,1,0.72157,0.65014,2.4249
24.257,0,0.72157,0.65014,2.4249
495.59,1,3.3974,1.4186,1.8002
2.6409,0,3.7569,1.7061,4.2845
0.023172,0,2.1915,-1.0038,-1.1965
0.56152,1,1.9826,0.72809,4.3025
1.1383,1,1.9826,0.72809,4.3025
1.7266,1,1.9826,0.72809,4.3025
2.3232,1,1.9826,0.72809,4.3025
2.926,1,1.9826,0.72809,4.3025
3.5343,1,1.9826,0.72809,4.3025
4.1496,1,1.9826,0.72809,4.3025
4.7765,1,1.9826,0.72809,4.3025
5.4247,0,1.9826,0.72809,4.3025
6.1103,0,1.9826,0.72809,4.3025
6.8588,0,1.9826,0.72809,4.3025
154.42,0,-0.62891,1.9365,4.1847
0.0027733,1,2.6525,0.86387,0.01319
0.0045603,1,2.6525,0.86387,0.01319
0.0057742,1,2.6525,0.86387,0.01319
0.0067667,1,2.6525,0.86387,0.01319
0.0078417,1,2.6525,0.86387,0.01319
0.0092639,1,2.6525,0.86387,0.01319
0.011266,1,2.6525,0.86387,0.01319
0.014051,1,2.6525,0.86387,0.01319
0.017795,1,2.6525,0.86387,0.01319
0.022649,1,2.6525,0.86387,0.01319
0.028735,0,2.6525,0.86387,0.01319
0.036144,0,2.6525,0.86387,0.01319
0.04494,0,2.6525,0.86387,0.01319
0.055157,0,2.6525,0.86387,0.01319
0.021445,1,1.9808,2.9206,-0.87417
0.049702,1,1.9808,2.9206,-0.87417
0.086306,1,1.9808,2.9206,-0.87417
0.13304,1,1.9808,2.9206,-0.87417
0.19202,1,1.9808,2.9206,-0.87417
0.26575,1,1.9808,2.9206,-0.87417
0.35729,1,1.9808,2.9206,-0.87417
0.47037,1,1.9808,2.9206,-0.87417
0.60956,1,1.9808,2.9206,-0.87417
0.78057,1,1.9808,2.9206,-0.87417
0.99058,1,1.9808,2.9206,-0.87417
1.2486,0,1.9808,2.9206,-0.87417
1.5663,0,1.9808,2.9206,-0.87417
1.9583,0,1.9808,2.9206,-0.87417
6.0234,1,3.5671,-0.78031,3.8109
12.397,1,3.5671,-0.78031,3.8109
20.041,1,3.5671,-0.78031,3.8109
29.952,1,3.5671,-0.78031,3.8109
43.291,0,3.5671,-0.78031,3.8109
0.044803,1,1.2428,3.2944,1.7385
0.095997,1,1.2428,3.2944,1.7385
0.15495,1,1.2428,3.2944,1.7385
0.22295,1,1.2428,3.2944,1.7385
0.30123,1,1.2428,3.2944,1.7385
0.39095,1,1.2428,3.2944,1.7385
0.4932,1,1.2428,3.2944,1.7385
0.60897,1,1.2428,3.2944,1.7385
0.73922,1,1.2428,3.2944,1.7385
0.88477,1,1.2428,3.2944,1.7385
1.0464,1,1.2428,3.2944,1.7385
1.2248,1,1.2428,3.2944,1.7385
1.4206,1,1.2428,3.2944,1.7385
1.6344,0,1.2428,3.2944,1.7385
1.8667,0,1.2428,3.2944,1.7385
2.1181,0,1.2428,3.2944,1.7385
2.3893,0,1.2428,3.2944,1.7385
5.8646,1,-1.36,2.2742,2.9247
12.5,1,-1.36,2.2742,2.9247
20.912,1,-1.36,2.2742,2.9247
32.579,0,-1.36,2.2742,2.9247
4.3552,1,-0.16659,0.075149,1.6453
1.3905,1,-1.3613,1.3785,4.2303
2.9637,1,-1.3613,1.3785,4.2303
4.7422,1,-1.3613,1.3785,4.2303
6.736,1,-1.3613,1.3785,4.2303
8.9371,0,-1.3613,1.3785,4.2303
11.317,0,-1.3613,1.3785,4.2303
13.825,0,-1.3613,1.3785,4.2303
34.147,0,-1.3613,1.3785,4.2303
71.45,1,0.86868,0.79391,2.4479
133.05,0,0.86868,0.79391,2.4479
6.8085,0,0.45258,-0.561,-0.2757
134.02,0,3.6465,0.1589,1.8595
0.35659,0,-1.0057,4.2153,1.447
9.1779,1,1.4708,4.5663,3.9139
106.74,1,3.9036,2.899,2.0716
229.55,1,3.9036,2.899,2.0716
391.59,0,3.9036,2.899,2.0716
0.18622,1,2.0614,2.756,-0.89137
0.32767,1,2.0614,2.756,-0.89137
0.42768,0,2.0614,2.756,-0.89137
0.49274,0,2.0614,2.756,-0.89137
0.53087,0,2.0614,2.756,-0.89137
0.55018,0,2.0614,2.756,-0.89137
0.55813,0,2.0614,2.756,-0.89137
0.56109,0,2.0614,2.756,-0.89137
0.56444,0,2.0614,2.756,-0.89137
0.57272,1,2.0614,2.756,-0.89137
0.5899,1,2.0614,2.756,-0.89137
0.61961,1,2.0614,2.756,-0.89137
0.66539,1,2.0614,2.756,-0.89137
0.73091,1,2.0614,2.756,-0.89137
0.82023,1,2.0614,2.756,-0.89137
0.93806,1,2.0614,2.756,-0.89137
1.0902,0,2.0614,2.756,-0.89137
1.2839,0,2.0614,2.756,-0.89137
4.159,1,4.1041,1.591,1.3502
8.486,1,4.1041,1.591,1.3502
13.407,0,4.1041,1.591,1.3502
1.846,1,3.5375,3.3048,3.3782
5.6351,0,3.5375,3.3048,3.3782
0.03387,1,1.5195,-0.48485,0.18484
0.073085,1,1.5195,-0.48485,0.18484
0.12517,1,1.5195,-0.48485,0.18484
0.20192,1,1.5195,-0.48485,0.18484
0.32329,1,1.5195,-0.48485,0.18484
0.52383,1,1.5195,-0.48485,0.18484
0.86391,0,1.5195,-0.48485,0.18484
1.4494,0,1.5195,-0.48485,0.18484
2.4664,0,1.5195,-0.48485,0.18484
0.23517,1,-0.387,1.2465,2.2035
0.45606,1,-0.387,1.2465,2.2035
0.65085,1,-0.387,1.2465,2.2035
0.81329,0,-0.387,1.2465,2.2035
5.3463,1,3.1965,3.7816,4.5324
7.7232,1,1.4204,4.6634,3.0045
15.011,1,1.4204,4.6634,3.0045
21.514,1,1.4204,4.6634,3.0045
26.634,0,1.4204,4.6634,3.0045
31.426,0,1.4204,4.6634,3.0045
0.0069992,1,4.5397,4.1478,-0.54796
0.021039,1,4.5397,4.1478,-0.54796
0.04524,1,4.5397,4.1478,-0.54796
0.082449,1,4.5397,4.1478,-0.54796
0.13518,1,4.5397,4.1478,-0.54796
0.20557,1,4.5397,4.1478,-0.54796
0.29534,1,4.5397,4.1478,-0.54796
0.40575,1,4.5397,4.1478,-0.54796
0.53772,1,4.5397,4.1478,-0.54796
0.69183,1,4.5397,4.1478,-0.54796
0.86848,1,4.5397,4.1478,-0.54796
1.0681,1,4.5397,4.1478,-0.54796
1.2913,0,4.5397,4.1478,-0.54796
1.539,0,4.5397,4.1478,-0.54796
1.8133,0,4.5397,4.1478,-0.54796
6.2437,1,1.7213,2.0224,3.7818
443.4,1,2.1352,0.30589,-1.3412
0.68517,0,3.4266,1.1432,1.2764
0.063609,1,3.0727,2.8606,1.7849
0.13915,1,3.0727,2.8606,1.7849
0.23678,1,3.0727,2.8606,1.7849
0.37042,1,3.0727,2.8606,1.7849
0.55827,0,3.0727,2.8606,1.7849
47.497,0,4.4087,-1.2217,2.1774
1.6184,1,2.0931,3.1365,1.6327
3.3457,1,2.0931,3.1365,1.6327
5.3409,1,2.0931,3.1365,1.6327
7.8417,0,2.0931,3.1365,1.6327
8.0546,1,4.2582,3.9151,-0.71824
16.192,1,4.2582,3.9151,-0.71824
24.22,1,4.2582,3.9151,-0.71824
31.975,1,4.2582,3.9151,-0.71824
39.347,0,4.2582,3.9151,-0.71824
90.798,0,4.0935,4.4662,2.5328
16.666,1,1.9158,3.0894,-0.18363
46.8,1,1.9158,3.0894,-0.18363
120.85,0,1.9158,3.0894,-0.18363
1986.5,0,3.1685,3.1417,0.10236
0.19207,1,-0.68904,-1.5396,-0.024499
6.2035,1,-0.40606,1.2143,-0.52268
3.1965,0,-0.11344,1.6272,3.9998
7.2195,1,-0.45195,2.4101,0.71996
14.52,1,-0.45195,2.4101,0.71996
22.035,1,-0.45195,2.4101,0.71996
29.776,1,-0.45195,2.4101,0.71996
37.654,0,-0.45195,2.4101,0.71996
45.504,0,-0.45195,2.4101,0.71996
682.41,0,-0.41682,3.1399,0.56297
0.58257,1,-0.13986,3.4202,2.3899
1.1936,0,-0.13986,3.4202,2.3899
0.024953,1,1.3983,2.8129,1.1555
0.056405,1,1.3983,2.8129,1.1555
0.09625,1,1.3983,2.8129,1.1555
0.14711,1,1.3983,2.8129,1.1555
0.21214,0,1.3983,2.8129,1.1555
0.2941,0,1.3983,2.8129,1.1555
0.39401,0,1.3983,2.8129,1.1555
0.51108,0,1.3983,2.8129,1.1555
0.64455,0,1.3983,2.8129,1.1555
0.7955,0,1.3983,2.8129,1.1555
39.9,1,0.56202,3.5708,-0.74221
77.637,1,0.56202,3.5708,-0.74221
7.2968,0,3.2221,-0.95357,0.63894
31.465,1,1.728,0.74794,-1.1484
52.254,0,0.3439,1.2559,1.8449
8.5943,0,-1.1464,-0.20834,-0.76002
118.78,0,2.6992,-1.1967,4.2584
41.169,1,3.7814,0.41246,1.7191
0.21628,1,2.7772,2.1482,3.9426
0.41527,1,2.7772,2.1482,3.9426
0.59666,1,2.7772,2.1482,3.9426
0.76001,1,2.7772,2.1482,3.9426
0.90487,1,2.7772,2.1482,3.9426
1.0309,1,2.7772,2.1482,3.9426
1.138,1,2.7772,2.1482,3.9426
1.2266,1,2.7772,2.1482,3.9426
1.2982,1,2.7772,2.1482,3.9426
1.3554,0,2.7772,2.1482,3.9426
1.4035,0,2.7772,2.1482,3.9426
534.11,1,3.8907,0.69047,4.2433
2.0661,1,-0.69711,2.1423,0.41076
4.0673,1,-0.69711,2.1423,0.41076
5.9405,1,-0.69711,2.1423,0.41076
7.6422,1,-0.69711,2.1423,0.41076
9.149,1,-0.69711,2.1423,0.41076
10.455,0,-0.69711,2.1423,0.41076
8.7319,0,4.3087,-0.51458,2.934
0.04968,1,4.1487,0.7457,-1.2755
0.10323,1,4.1487,0.7457,-1.2755
0.86121,1,-0.73829,3.5698,4.6782
1.9155,0,-0.73829,3.5698,4.6782
142.04,1,3.3829,1.7733,0.26987
291.57,0,3.3829,1.7733,0.26987
13.232,1,3.1121,-0.27809,0.76325
51.621,1,1.9666,-0.54472,0.38035
0.78507,1,3.8406,3.7896,-1.4211
112.74,1,2.2449,-0.59967,-0.2659
12.609,1,2.8885,2.58,-1.2854
3.1118,0,1.1287,1.2031,-1.1498
64.995,1,0.1894,-0.11421,3.9148
0.44207,1,-1.2683,4.3591,0.40419
0.87073,0,-1.2683,4.3591,0.40419
1.2661,0,-1.2683,4.3591,0.40419
147.92,1,-1.2827,3.5596,4.6391
57.305,1,-0.63839,1.2737,3.9583
103.31,1,-0.63839,1.2737,3.9583
135.16,0,-0.63839,1.2737,3.9583
19.132,0,1.6196,1.5447,4.2666
548.61,0,2.9869,0.40883,3.6307
0.23369,1,-0.52402,0.96159,0.59017
0.49254,1,-0.52402,0.96159,0.59017
0.78743,0,-0.52402,0.96159,0.59017
1.1312,0,-0.52402,0.96159,0.59017
36.47,1,3.7036,3.9719,-0.55622
68.483,1,3.7036,3.9719,-0.55622
93.826,1,3.7036,3.9719,-0.55622
112.14,0,3.7036,3.9719,-0.55622
43.705,1,-0.77099,0.90038,3.7719
0.18353,1,3.6549,-0.79975,3.5128
0.50316,1,4.3582,1.8727,4.4091
0.99247,1,4.3582,1.8727,4.4091
1.4789,1,4.3582,1.8727,4.4091
1.9733,1,4.3582,1.8727,4.4091
2.4871,1,4.3582,1.8727,4.4091
3.0339,1,4.3582,1.8727,4.4091
3.6309,1,4.3582,1.8727,4.4091
4.301,1,4.3582,1.8727,4.4091
5.0763,0,4.3582,1.8727,4.4091
6.0029,0,4.3582,1.8727,4.4091
7.1476,0,4.3582,1.8727,4.4091
8.6104,0,4.3582,1.8727,4.4091
5.4817,1,1.4562,0.9486,4.6158
47.835,1,-0.93342,0.64654,0.9631
0.096576,0,-0.53212,-0.077686,1.5866
0.37344,0,-0.53212,-0.077686,1.5866
0.56008,0,-0.53212,-0.077686,1.5866
0.11323,1,2.3439,2.4752,2.9115
0.21797,1,2.3439,2.4752,2.9115
0.32018,1,2.3439,2.4752,2.9115
6.1475,0,4.6081,3.5378,-0.52953
64.714,1,1.7796,3.813,3.0536
3.3585,0,3.6948,4.1369,1.6287
342.31,0,3.8933,3.8888,2.0652
123.59,1,-0.54821,-0.054281,1.6682
0.83948,1,2.6648,-1.2123,-0.78454
1.6505,1,2.6648,-1.2123,-0.78454
2.4267,1,2.6648,-1.2123,-0.78454
3.1583,1,2.6648,-1.2123,-0.78454
3.8315,1,2.6648,-1.2123,-0.78454
4.4286,1,2.6648,-1.2123,-0.78454
4.9286,1,2.6648,-1.2123,-0.78454
5.3118,1,2.6648,-1.2123,-0.78454
5.5681,0,2.6648,-1.2123,-0.78454
5.7087,0,2.6648,-1.2123,-0.78454
5.7781,0,2.6648,-1.2123,-0.78454
5.8583,0,2.6648,-1.2123,-0.78454
8.7963,1,-0.57038,3.8293,1.2422
17.542,1,-0.57038,3.8293,1.2422
26.157,0,-0.57038,3.8293,1.2422
60.171,0,-1.5317,3.9112,0.36404
57.028,0,-0.04304,3.2849,1.7505
345.96,1,4.5724,4.4508,0.50065
938.22,0,4.5724,4.4508,0.50065
0.76161,1,1.5858,0.56042,3.1805
1.6663,1,1.5858,0.56042,3.1805
2.6891,0,1.5858,0.56042,3.1805
664.37,1,2.989,-0.96244,0.91958
3.9103,1,-0.78491,1.9744,4.4036
0.44439,1,-0.62698,4.4382,0.97149
0.91556,1,-0.62698,4.4382,0.97149
1.415,1,-0.62698,4.4382,0.97149
1.9416,1,-0.62698,4.4382,0.97149
2.4917,0,-0.62698,4.4382,0.97149
3.0586,0,-0.62698,4.4382,0.97149
3.632,0,-0.62698,4.4382,0.97149
4.1976,0,-0.62698,4.4382,0.97149
157.24,0,4.6749,-1.0809,1.4019
73.768,0,2.6372,1.3423,2.281
5.669,1,-1.4752,-1.0745,0.89246
11.635,1,-1.4752,-1.0745,0.89246
18.336,0,-1.4752,-1.0745,0.89246
10.634,1,-0.1129,0.59263,2.285
22.192,1,-0.1129,0.59263,2.285
35.406,0,-0.1129,0.59263,2.285
0.733,1,0.72559,3.9472,-1.315
1.5283,0,0.72559,3.9472,-1.315
0.063276,1,-0.098997,4.3345,2.1269
0.12421,1,-0.098997,4.3345,2.1269
0.18508,1,-0.098997,4.3345,2.1269
0.24825,1,-0.098997,4.3345,2.1269
0.31628,0,-0.098997,4.3345,2.1269
0.39207,0,-0.098997,4.3345,2.1269
0.24947,1,0.49573,-1.0894,-1.1013
5.2649,1,0.54036,-1.045,1.8858
14.912,1,0.54036,-1.045,1.8858
39.281,0,0.54036,-1.045,1.8858
37.557,1,3.5251,-0.58425,3.3868
72.8,1,3.5251,-0.58425,3.3868
103.58,1,3.5251,-0.58425,3.3868
128.89,0,3.5251,-0.58425,3.3868
2620.7,0,1.3443,3.2921,0.55196
5.4827,1,3.6413,0.66545,0.20263
0.028941,0,0.22296,4.1497,3.1424
32.417,0,1.7465,1.0148,0.12273
2286.8,0,-0.61851,1.3576,2.6921
0.27125,1,2.4847,4.6145,-1.2536
0.59056,1,2.4847,4.6145,-1.2536
0.8255,1,3.9311,3.3353,-1.4642
0.26605,0,2.6995,0.27014,0.508
